episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at,pid,agent
81,20,-0.0441205972684556,0.022117162470529,0.0,-0.882411945369113,0.4423432494105817,0.0,1760622750.3873646,pid_9388,KL004
77,16,-0.0499627288913466,0.0212898809536059,-0.5625,-0.7994036622615461,0.3406380952576953,-9.0,1760622750.403311,pid_37472,KL003
78,39,-0.0372090500850429,0.0196822799970754,0.0,-1.4511529533166765,0.7676089198859407,0.0,1760622750.40531,pid_20856,KL005
81,41,-0.0318907453228987,0.020094745108118,0.0,-1.3075205582388505,0.8238845494328416,0.0,1760622750.4187062,pid_24012,KL005
81,22,-0.0544673628107547,0.020829278940348,0.0,-1.1982819818366048,0.4582441366876569,0.0,1760622750.4193869,pid_9388,KL003
82,28,-0.0394339216668524,0.0219064633055812,0.0,-1.104149806671869,0.6133809725562762,0.0,1760622750.424935,pid_27848,KL004
76,49,-0.0335925312942143,0.0142132365555074,0.0,-1.6460340334165022,0.6964485912198634,0.0,1760622750.4329677,pid_24696,KL001
79,1,-0.08104665326787,0.0297170883619654,0.0,-0.08104665326787,0.0297170883619654,0.0,1760622750.4485478,pid_20856,KL004
78,9,-0.0703901817701611,0.0204717143072477,0.0,-0.6335116359314503,0.18424542876523,0.0,1760622750.4505548,pid_35672,KL004
79,10,-0.0656244956083707,0.5215368719601661,0.0,-0.6562449560837077,5.215368719601661,0.0,1760622750.4565873,pid_14096,KL001
77,20,-0.0501613678038506,0.0196673438674263,0.0,-1.0032273560770122,0.3933468773485262,0.0,1760622750.4828238,pid_37472,KL001
77,20,-0.0484807699227502,0.021360654441378,0.0,-0.9696153984550048,0.4272130888275618,0.0,1760622750.4828238,pid_37472,KL005
82,33,-0.0402247742373814,0.0208542664823381,0.0,-1.327417549833588,0.6881907939171605,0.0,1760622750.4898732,pid_27848,KL002
77,17,-0.0447330068493679,0.0223288850937888,0.0,-0.7604611164392543,0.3795910465944099,0.0,1760622750.4903774,pid_23856,KL002
78,21,-0.042763995168657,0.2587371634302441,0.0,-0.8980438985417976,5.433480432035126,0.0,1760622750.494385,pid_6328,KL002
78,21,-0.0471728896216521,0.0208965700623608,0.0,-0.9906306820546952,0.4388279713095783,0.0,1760622750.494385,pid_6328,KL006
80,27,-0.0535236073569012,0.0180553605593096,0.0,-1.4451373986363325,0.4874947351013613,0.0,1760622750.4964125,pid_20724,KL002
81,27,-0.0357466649811342,0.0215494505775885,0.0,-0.9651599544906232,0.5818351655948907,0.0,1760622750.498943,pid_9388,KL005
77,19,-0.0508329224567458,0.0200655520673442,0.0,-0.9658255266781716,0.381245489279541,0.0,1760622750.522019,pid_23856,KL004
77,20,-0.0406322011536605,0.0176786404144894,0.0,-0.8126440230732104,0.3535728082897889,0.0,1760622750.5365455,pid_23856,KL006
83,15,-0.047298026944038,0.0192325393160489,0.0,-0.7094704041605704,0.2884880897407338,0.0,1760622750.5506115,pid_26168,KL001
80,9,-0.049877516739233,0.5766291606863863,0.0,-0.448897650653097,5.1896624461774765,0.0,1760622750.5519917,pid_20176,KL001
76,12,-0.0638380809367712,0.0199739545159052,0.0,-0.7660569712412555,0.2396874541908628,0.0,1760622750.5657327,pid_24708,KL002
81,32,-0.0324573706884372,0.176327643944264,0.0,-1.0386358620299925,5.642484606216448,0.0,1760622750.569795,pid_9388,KL001
79,8,-0.0821714509472624,0.018935319787074,0.0,-0.6573716075780995,0.1514825582965927,0.0,1760622750.5707965,pid_20856,KL006
77,24,-0.0511576764208511,0.0209925572992075,0.0,-1.2277842341004277,0.5038213751809807,0.0,1760622750.5944269,pid_23856,KL005
78,13,-0.0637481717114641,0.0200944003841624,0.0,-0.8287262322490336,0.2612272049941122,0.0,1760622750.5964663,pid_21040,KL004
77,27,-0.0410787882048732,0.0205341816498182,-0.1111111111111111,-1.1091272815315776,0.5544229045450936,-3.0,1760622750.6045227,pid_37472,KL004
78,18,-0.044115634676151,0.0213043944985638,0.0,-0.7940814241707191,0.3834791009741484,0.0,1760622750.6177254,pid_35672,KL001
78,28,-0.0384664039404845,0.0214671139532007,0.0,-1.0770593103335673,0.6010791906896207,0.0,1760622750.628365,pid_6328,KL003
78,15,-0.0478109115850857,0.3532469217825612,0.0,-0.7171636737762865,5.298703826738418,0.0,1760622750.6298823,pid_21040,KL002
83,20,-0.0502175235748221,0.0196433100249513,0.0,-1.0043504714964435,0.3928662004990265,0.0,1760622750.638909,pid_26168,KL003
79,13,-0.0574276387077116,0.0203761859994875,-0.1538461538461538,-0.7465593032002515,0.264890417993338,-2.0,1760622750.6519945,pid_20856,KL002
76,27,-0.0568642331291883,0.0191492969148963,0.0,-1.535334294488085,0.5170310167022011,0.0,1760622750.655312,pid_37040,KL002
78,16,-0.0411687459192237,0.0205368923746751,0.0,-0.6586999347075803,0.3285902779948022,0.0,1760622750.6704676,pid_36412,KL004
82,18,-0.0451268158941572,0.020865761432266,0.0,-0.8122826860948298,0.3755837057807893,0.0,1760622750.6724677,pid_37140,KL006
76,18,-0.0468790645494833,0.0205028896656037,0.0,-0.843823161890701,0.369052013980867,0.0,1760622750.6788757,pid_24708,KL005
83,23,-0.0461393162170315,0.0207638205067282,0.0,-1.061204272991726,0.4775678716547502,0.0,1760622750.6866374,pid_26168,KL002
82,14,-0.0711872519559883,0.0189170938791478,0.0,-0.996621527383837,0.2648393143080695,0.0,1760622750.6866374,pid_24012,KL004
77,31,-0.037046821175839,0.0207625560420643,0.0,-1.148451456451011,0.6436392373039952,0.0,1760622750.689162,pid_23856,KL003
80,37,-0.030926301310583,0.0156341621921927,0.0,-1.1442731484915734,0.5784640011111302,0.0,1760622750.6901631,pid_20724,KL004
76,19,-0.0321875240351972,0.0218008083998233,0.0,-0.6115629566687477,0.4142153595966432,0.0,1760622750.6931648,pid_24708,KL001
77,14,-0.092249563338152,0.014328453824271,0.0,-1.291493886734128,0.2005983535397951,0.0,1760622750.6951618,pid_24696,KL002
76,30,-0.0385009200828272,0.1880412934976646,0.0,-1.1550276024848185,5.641238804929941,0.0,1760622750.7072215,pid_37040,KL004
82,16,-0.0577023298238224,0.021530177447282,0.0,-0.9232372771811586,0.3444828391565129,0.0,1760622750.7172797,pid_24012,KL003
80,17,-0.0557989819539832,0.0196979616903387,0.0,-0.9485826932177144,0.3348653487357586,0.0,1760622750.7220175,pid_20176,KL003
83,25,-0.0442589529113795,0.0213109896125016,0.0,-1.106473822784488,0.5327747403125417,0.0,1760622750.723027,pid_26168,KL005
76,31,-0.0426265454511518,0.0217526649904558,0.0,-1.3214229089857086,0.6743326147041326,0.0,1760622750.724027,pid_37040,KL001
82,17,-0.0434656680204988,0.0201214470229475,0.0,-0.7389163563484797,0.3420645993901077,0.0,1760622750.7325802,pid_24012,KL001
78,36,-0.0379877449803749,0.0217289546614079,0.0,-1.3675588192934982,0.7822423678106853,0.0,1760622750.7389169,pid_6328,KL005
80,40,-0.0413777353680869,0.0193095707818937,0.0,-1.6551094147234782,0.7723828312757491,0.0,1760622750.7389169,pid_20724,KL006
77,17,-0.0523818003447003,0.0199582307153902,0.0,-0.8904906058599067,0.3392899221616342,0.0,1760622750.7416096,pid_24696,KL001
78,37,-0.0450921536520103,0.0204831895237269,0.0,-1.6684096851243844,0.7578780123778982,0.0,1760622750.7514396,pid_6328,KL001
78,25,-0.0398333712741536,0.021775565742183,0.0,-0.9958342818538404,0.5443891435545753,0.0,1760622750.7524486,pid_35672,KL006
77,36,-0.0472299964398043,0.0179859449045548,0.0,-1.7002798718329566,0.6474940165639759,0.0,1760622750.7554505,pid_23856,KL001
78,22,-0.042148254905845,0.022264625465711,-0.0454545454545454,-0.92726160792859,0.4898217602456434,-1.0,1760622750.7654843,pid_36412,KL005
79,27,-0.0403655917971807,0.2044915205013781,0.0,-1.089870978523879,5.521271053537209,0.0,1760622750.7695155,pid_14096,KL002
79,27,-0.0452885337066377,0.021107306111369,-0.074074074074074,-1.2227904100792193,0.5698972650069639,-2.0,1760622750.7695155,pid_14096,KL003
79,27,-0.0545537260584972,0.2054492700484024,-0.037037037037037,-1.4729506035794269,5.547130291306865,-1.0,1760622750.7695155,pid_14096,KL004
78,23,-0.0360714964278641,0.0223439773734645,0.0,-0.8296444178408755,0.5139114795896838,0.0,1760622750.7803423,pid_36412,KL002
78,23,-0.0682948881773237,0.0166510687609465,-0.0434782608695652,-1.570782428078447,0.3829745815017715,-1.0,1760622750.7803423,pid_36412,KL003
78,25,-0.0466768412030316,0.2197301340909329,0.0,-1.1669210300757913,5.493253352273323,0.0,1760622750.783401,pid_21040,KL001
79,22,-0.0521067031347545,0.0191913928360043,0.0,-1.1463474689645998,0.4222106423920952,0.0,1760622750.783401,pid_20856,KL001
76,35,-0.0415446495966198,0.0205779153057502,0.0,-1.454062735881696,0.7202270357012576,0.0,1760622750.784412,pid_37040,KL006
76,36,-0.0474889060133828,0.0200995080452438,-0.0555555555555555,-1.7096006164817812,0.7235822896287791,-2.0,1760622750.7980452,pid_37040,KL005
79,29,-0.0371797118126603,0.1920963131186271,-0.1034482758620689,-1.078211642567151,5.570793080440186,-3.0,1760622750.800053,pid_14096,KL005
79,24,-0.0420673800443332,0.0221643626195682,0.0,-1.009617121063997,0.5319447028696384,0.0,1760622750.8109798,pid_20856,KL003
83,13,-0.0712692431318368,0.0176766149230465,0.0,-0.9265001607138788,0.2297959939996057,0.0,1760622750.8129776,pid_27848,KL003
78,26,-0.0409574115076168,0.0190049030447296,0.0,-1.064892699198038,0.49412747916297,0.0,1760622750.827126,pid_36412,KL006
76,29,-0.0418997474534116,0.0211540833184426,-0.1034482758620689,-1.215092676148939,0.6134684162348362,-3.0,1760622750.8396585,pid_24708,KL003
78,30,-0.0427609081985055,0.1866058090942582,0.0,-1.2828272459551668,5.598174272827746,0.0,1760622750.8421748,pid_35672,KL002
78,29,-0.0403777748492715,0.0217088777681561,-0.0344827586206896,-1.1709554706288752,0.6295574552765286,-1.0,1760622750.8421748,pid_21040,KL005
77,24,-0.0540375426878566,0.0206760943692778,0.0,-1.2969010245085602,0.4962262648626679,0.0,1760622750.850212,pid_24696,KL003
82,24,-0.0491999133141478,0.2276166061709329,0.0,-1.1807979195395486,5.462798548102391,0.0,1760622750.850212,pid_24012,KL005
82,26,-0.0487657450511571,0.0204694497415055,0.0,-1.2679093713300866,0.5322056932791432,0.0,1760622750.852212,pid_37140,KL002
78,31,-0.0400787295600407,0.0212679268412707,0.0,-1.2424406163612634,0.6593057320793939,0.0,1760622750.8694685,pid_21040,KL003
78,31,-0.0426875507735303,0.0206434661167642,-0.032258064516129,-1.3233140739794398,0.6399474496196912,-1.0,1760622750.8694685,pid_21040,KL006
83,33,-0.040960884824392,0.0215570045805874,0.0,-1.351709199204938,0.7113811511593855,0.0,1760622750.8694685,pid_26168,KL006
76,42,-0.0416839731469214,0.0197762268280676,-0.0476190476190476,-1.750726872170702,0.8306015267788429,-2.0,1760622750.8774917,pid_37040,KL003
76,32,-0.0442537575645551,0.0213298121180052,-0.09375,-1.416120242065765,0.6825539877761674,-3.0,1760622750.8800094,pid_24708,KL004
78,11,-0.0606834829645762,0.0197449317297198,-0.0909090909090909,-0.6675183126103384,0.2171942490269181,-1.0,1760622750.8800094,pid_37472,KL005
77,26,-0.0446941718592144,0.0213418380173986,0.0,-1.1620484683395762,0.5548877884523644,0.0,1760622750.881009,pid_24696,KL005
82,27,-0.0425847588905654,0.2053211466598125,0.0,-1.1497884900452675,5.543670959814937,0.0,1760622750.9036665,pid_24012,KL006
79,32,-0.0336197620918207,0.0214196407338697,-0.0625,-1.0758323869382629,0.6854285034838318,-2.0,1760622750.9166994,pid_20856,KL005
77,29,-0.0525152765419582,0.020687182418237,0.0,-1.5229430197167897,0.599928290128875,0.0,1760622750.9235735,pid_24696,KL006
80,31,-0.0564780172480449,0.1814505153809632,0.0,-1.7508185346893927,5.62496597680986,0.0,1760622750.9420412,pid_20176,KL004
83,19,-0.0475577034330791,0.0225286233506338,0.0,-0.9035963652285036,0.4280438436620428,0.0,1760622750.9430394,pid_27848,KL004
78,14,-0.0673511880651336,0.0171190486625617,0.0,-0.9429166329118712,0.239666681275865,0.0,1760622750.9466004,pid_37472,KL002
81,11,-0.1030360709442942,0.0156061234738505,0.0,-1.1333967803872362,0.1716673582123561,0.0,1760622750.9558823,pid_20724,KL006
80,32,-0.0404528433108107,0.1735837080295852,0.0,-1.2944909859459433,5.554678656946727,0.0,1760622750.9563997,pid_20176,KL006
83,39,-0.0464852155951489,0.0155607917209396,0.0,-1.8129234082108088,0.6068708771166469,0.0,1760622750.9589205,pid_26168,KL004
79,40,-0.0313266416924112,0.1432085973363278,-0.05,-1.2530656676964498,5.728343893453111,-2.0,1760622750.9599247,pid_14096,KL006
78,35,-0.0367779012117405,0.0209421701600224,0.0,-1.2872265424109175,0.7329759556007873,0.0,1760622750.9735284,pid_36412,KL001
81,12,-0.0376059471702227,0.438176748394575,0.0,-0.4512713660426727,5.2581209807349,0.0,1760622750.9825585,pid_20724,KL004
80,34,-0.0409680033035688,0.0219987163549609,0.0,-1.392912112321339,0.7479563560686738,0.0,1760622750.986558,pid_20176,KL005
82,33,-0.0398722478822649,0.0219656131358283,0.0,-1.3157841801147443,0.7248652334823341,0.0,1760622750.991008,pid_37140,KL003
79,13,-0.0481700651658523,0.0215117165307867,-0.0769230769230769,-0.6262108471560799,0.2796523149002271,-1.0,1760622750.9940083,pid_6328,KL002
77,5,-0.11583785987084,0.0167028031095424,0.0,-0.5791892993542002,0.0835140155477122,0.0,1760622750.997538,pid_37040,KL003
82,19,-0.0446384670587883,0.0213061210434144,0.0,-0.8481308741169777,0.4048162998248738,0.0,1760622751.0005589,pid_9388,KL001
83,22,-0.0275976054595308,0.0219009852181829,0.0,-0.6071473201096786,0.4818216748000244,0.0,1760622751.0015569,pid_27848,KL001
80,35,-0.0401956804180192,0.0209537569401575,0.0,-1.4068488146306752,0.7333814929055131,0.0,1760622751.0015569,pid_20176,KL002
78,17,-0.0587824379208202,0.0199548643267727,0.0,-0.999301444653944,0.3392326935551361,0.0,1760622751.006555,pid_37472,KL001
78,40,-0.033534128015385,0.1450747186106835,0.0,-1.3413651206154005,5.802988744427343,0.0,1760622751.010584,pid_35672,KL003
77,36,-0.0398118698179681,0.0200619181374462,0.0,-1.4332273134468536,0.7222290529480636,0.0,1760622751.0115812,pid_24696,KL004
82,34,-0.02849679501211,0.022253817802193,0.0,-0.9688910304117416,0.7566298052745623,0.0,1760622751.012948,pid_37140,KL004
83,23,-0.0443090820127105,0.0227129982141841,0.0,-1.0191088862923436,0.5223989589262359,0.0,1760622751.0198936,pid_27848,KL005
79,15,-0.0474156190386345,0.3545930237430649,0.0,-0.711234285579518,5.318895356145974,0.0,1760622751.026409,pid_6328,KL006
76,44,-0.0414504090343878,0.1312553896255494,0.0,-1.8238179975130675,5.775237143524177,0.0,1760622751.0349324,pid_24708,KL006
82,36,-0.0440442272338425,0.0210705758174683,0.0,-1.5855921804183315,0.7585407294288622,0.0,1760622751.0542784,pid_37140,KL005
78,15,-0.0449005415890334,0.0214596055265754,0.0,-0.6735081238355024,0.3218940828986312,0.0,1760622751.0552878,pid_23856,KL004
81,17,-0.0502725928659912,0.0213195957262548,0.0,-0.8546340787218504,0.3624331273463327,0.0,1760622751.0613437,pid_20724,KL002
79,18,-0.0446137541708467,0.0218614599885426,0.0,-0.8030475750752415,0.3935062797937684,0.0,1760622751.0713096,pid_6328,KL004
78,16,-0.0461514415657484,0.3326812393866826,0.0,-0.7384230650519756,5.322899830186922,0.0,1760622751.0713096,pid_23856,KL006
82,37,-0.045440366907951,0.0208532140505032,0.0,-1.681293575594189,0.7715689198686195,0.0,1760622751.0728164,pid_24012,KL002
77,10,-0.0502555310985416,0.0210750993756027,0.0,-0.5025553109854161,0.2107509937560279,0.0,1760622751.0822816,pid_37040,KL001
82,38,-0.0299348059095775,0.1516320706764689,0.0,-1.1375226245639471,5.76201868570582,0.0,1760622751.0872445,pid_37140,KL001
83,27,-0.0539258440746597,0.0184155249392849,0.0,-1.455997790015814,0.4972191733606927,0.0,1760622751.098712,pid_27848,KL006
80,9,-0.0791955440797882,0.5733978316927177,0.0,-0.7127598967180941,5.16058048523446,0.0,1760622751.1033025,pid_20856,KL001
80,9,-0.0620707619408006,0.0194026666674978,0.0,-0.5586368574672058,0.1746240000074805,0.0,1760622751.1033025,pid_20856,KL004
81,20,-0.0662379736196051,0.0191008277741088,0.0,-1.324759472392103,0.3820165554821769,0.0,1760622751.1109416,pid_20724,KL003
82,25,-0.051842315981843,0.0207924184398346,-0.04,-1.2960578995460752,0.5198104609958651,-1.0,1760622751.118973,pid_9388,KL004
77,14,-0.0716670199777554,0.019337624300238,0.0,-1.0033382796885764,0.270726740203333,0.0,1760622751.1427124,pid_37040,KL004
78,20,-0.0422400964501807,0.02118247426801,0.0,-0.8448019290036147,0.4236494853602018,0.0,1760622751.1447136,pid_23856,KL003
81,23,-0.0495789691771902,0.0210182598308398,0.0,-1.1403162910753746,0.4834199761093171,0.0,1760622751.1514711,pid_20724,KL001
81,23,-0.0482334757003249,0.0200246619075037,0.0,-1.1093699411074742,0.460567223872587,0.0,1760622751.1514711,pid_20724,KL005
78,7,-0.0598302952366404,0.0218869705838062,0.0,-0.4188120666564834,0.1532087940866438,0.0,1760622751.1619203,pid_24696,KL004
80,10,-0.0582916753224949,0.0210839972570289,0.0,-0.5829167532249498,0.2108399725702892,0.0,1760622751.177351,pid_14096,KL001
80,10,-0.0643170999033346,0.0201773400968592,0.0,-0.6431709990333462,0.2017734009685924,0.0,1760622751.177351,pid_14096,KL004
77,7,-0.0562530352805856,0.0227341230050846,0.0,-0.3937712469640996,0.1591388610355923,0.0,1760622751.1803677,pid_24708,KL003
84,12,-0.0648864437990415,0.0198931717653002,0.0,-0.7786373255884989,0.2387180611836027,0.0,1760622751.198132,pid_26168,KL006
77,18,-0.0472423128340902,0.0215882608792295,0.0,-0.850361631013625,0.3885886958261322,0.0,1760622751.199741,pid_37040,KL002
77,18,-0.0534684923077488,0.0201818313763561,0.0,-0.96243286153948,0.3632729647744098,0.0,1760622751.199741,pid_37040,KL005
79,7,-0.0907028272367054,0.0177737111548177,0.0,-0.6349197906569383,0.1244159780837242,0.0,1760622751.2103584,pid_35672,KL001
83,35,-0.0408013558332882,0.1627975870974497,0.0,-1.4280474541650878,5.697915548410741,0.0,1760622751.2300289,pid_27848,KL002
78,26,-0.0385164182177818,0.0213428277501669,-0.0384615384615384,-1.0014268736623269,0.5549135215043397,-1.0,1760622751.2375858,pid_23856,KL001
77,21,-0.0334044273012117,0.2580155648552759,0.0,-0.701492973325447,5.418326861960795,0.0,1760622751.2375858,pid_37040,KL006
80,19,-0.0598446266330314,0.0190205796932581,0.0,-1.1370479060275978,0.3613910141719052,0.0,1760622751.2643335,pid_20856,KL002
82,34,-0.0389579418675818,0.0217620766894315,-0.0588235294117647,-1.3245700234977826,0.7399106074406719,-2.0,1760622751.2699752,pid_9388,KL003
79,11,-0.0720042415456934,0.0177844257589779,0.0,-0.7920466570026281,0.1956286833487575,0.0,1760622751.2699752,pid_36412,KL005
84,17,-0.0557607232224633,0.0196068929607636,0.0,-0.9479322947818776,0.3333171803329817,0.0,1760622751.282513,pid_26168,KL001
82,6,-0.0374152629529022,0.0221636675506078,0.0,-0.2244915777174137,0.1329820053036468,0.0,1760622751.2845123,pid_20724,KL004
82,35,-0.0382743860171777,0.163311602147344,0.0,-1.3396035106012227,5.715906075157043,0.0,1760622751.2855132,pid_9388,KL005
81,15,-0.0646891406828062,0.0192123802456631,0.0,-0.9703371102420936,0.2881857036849479,0.0,1760622751.2875228,pid_20176,KL001
83,9,-0.0591174376979128,0.5753708685819668,0.0,-0.5320569392812156,5.1783378172377015,0.0,1760622751.2885296,pid_24012,KL002
80,21,-0.0429249124897291,0.0209916567440927,-0.0952380952380952,-0.9014231622843112,0.4408247916259479,-2.0,1760622751.2975774,pid_20856,KL006
82,36,-0.0442337290233026,0.0207027244518914,0.0,-1.5924142448388956,0.7452980802680934,0.0,1760622751.2990663,pid_9388,KL002
83,10,-0.0487657436552361,0.5153094482814927,0.0,-0.4876574365523614,5.153094482814927,0.0,1760622751.3050845,pid_24012,KL001
83,10,-0.0852643094808894,0.016006749843158,0.0,-0.8526430948088941,0.1600674984315807,0.0,1760622751.3050845,pid_37140,KL003
78,32,-0.0461102467075194,0.1772976230827432,0.0,-1.4755278946406227,5.673523938647784,0.0,1760622751.3071172,pid_37472,KL003
78,32,-0.0431777844867925,0.0216297156408854,0.0,-1.3816891035773629,0.6921509005083332,0.0,1760622751.3071172,pid_37472,KL004
78,14,-0.0413937245009784,0.0199014979411033,0.0,-0.5795121430136985,0.2786209711754466,0.0,1760622751.3086505,pid_24696,KL002
