feature,index,min,max,mean,std,samples,episode_index
y_r_1,10,-0.6782405972480774,0.6814594268798828,-0.004291132457991645,0.14711815289847177,1601,11
y_r_2,11,-0.6387645602226257,0.792127788066864,0.004973820973944321,0.16643035442392173,1601,11
vx_r_0,12,-0.8807613849639893,0.8807613849639893,0.011315040134165698,0.20544096915498525,1601,11
vx_r_1,13,-0.8362322449684143,0.8362322449684143,0.003988375526758082,0.20379799517257088,1601,11
vx_r_2,14,-0.9248003363609314,0.7839392423629761,-0.0074375183117527145,0.21488333511669447,1601,11
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.03640125519894539,0.22696299346631768,1601,11
vy_r_1,16,-0.9419544339179993,0.9398290514945984,-0.000942254342668259,0.22340440156591634,1601,11
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.01394780259981051,0.22470304656269158,1601,11
cos_trk_0,18,-0.9999946355819702,0.9999939799308777,0.013509767470464803,0.6966201374732366,1601,11
cos_trk_1,19,-0.9999980330467224,0.9999973773956299,0.012456777088051953,0.6934520234864666,1601,11
cos_trk_2,20,-0.9999938011169434,0.9999997019767761,-0.037861339274464056,0.7069069523103768,1601,11
sin_trk_0,21,-0.999998152256012,0.999998152256012,0.12410147216413601,0.7069313650089899,1601,11
sin_trk_1,22,-0.9999960660934448,0.999998927116394,-0.023005478946331592,0.7204612695310988,1601,11
sin_trk_2,23,-0.9999988079071045,0.9999997615814209,0.032920248469592,0.705966546440323,1601,11
dist_n_0,24,-0.3958240747451782,0.1358431726694107,-0.2979692481157144,0.08075677559785789,1601,11
dist_n_1,25,-0.39006945490837097,0.2104378491640091,-0.2673667615098426,0.09964826424866173,1601,11
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.24229995647210803,0.11414122751717082,1601,11
cos_drift,0,-0.9999994039535522,1.0,0.21259365856494977,0.6804209509860926,1693,12
sin_drift,1,-0.9999991655349731,0.9999999403953552,0.042716207652328454,0.7004068946726444,1693,12
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.10013068749092707,0.2898289571829127,1693,12
risk_0,3,0.014000000432133675,1.0,0.11927775628380666,0.20309640230564807,1693,12
risk_1,4,0.014000000432133675,0.7412791848182678,0.042847295441899746,0.07485040168869667,1693,12
risk_2,5,0.014000000432133675,0.6311628818511963,0.025508662475062876,0.03334001254927523,1693,12
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.007544854909016194,0.10740813899589181,1693,12
x_r_1,7,-0.5591326951980591,0.5271351933479309,0.000610307189150638,0.1440422455693154,1693,12
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.006294331957002459,0.17519356132421385,1693,12
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.012008975209608174,0.11783231293229651,1693,12
y_r_1,10,-0.6782405972480774,0.6814594268798828,-0.004564412222507211,0.14444083883318826,1693,12
y_r_2,11,-0.6387645602226257,0.792127788066864,0.005053233543405714,0.16292232537936022,1693,12
vx_r_0,12,-0.8807613849639893,0.8807613849639893,0.009031796275609957,0.20343781936281577,1693,12
vx_r_1,13,-0.8362322449684143,0.8362322449684143,0.002025116513231827,0.2030654697957019,1693,12
vx_r_2,14,-0.9248003363609314,0.7839392423629761,-0.006566530225261431,0.2148537228667418,1693,12
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.036513351440492045,0.2268827591933094,1693,12
vy_r_1,16,-0.9419544339179993,0.9398290514945984,-0.0009543564380772189,0.2227569089777704,1693,12
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.011890381068278028,0.223632417676958,1693,12
cos_trk_0,18,-0.9999946355819702,0.9999939799308777,0.007119296994516835,0.6943077730579279,1693,12
cos_trk_1,19,-0.9999980330467224,0.9999973773956299,0.0042015405871551545,0.6964045469669593,1693,12
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.03595619056902209,0.7132498960328545,1693,12
sin_trk_0,21,-0.999998152256012,0.999998152256012,0.12061259023830345,0.709873949181987,1693,12
sin_trk_1,22,-0.9999960660934448,0.999998927116394,-0.01654283999992411,0.7178580872355013,1693,12
sin_trk_2,23,-0.9999988079071045,0.9999997615814209,0.0282318620932631,0.6998388972155879,1693,12
dist_n_0,24,-0.3958240747451782,0.1358431726694107,-0.29929453652526405,0.07906097340298224,1693,12
dist_n_1,25,-0.39006945490837097,0.2104378491640091,-0.2692341470279308,0.0976473927813231,1693,12
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.24461376966783613,0.11186559782279275,1693,12
cos_drift,0,-0.9999994039535522,1.0,0.22888731265567164,0.6798970725737706,1889,13
sin_drift,1,-0.9999991655349731,0.9999999403953552,0.04126087381128424,0.6958082495341879,1889,13
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.09453402605930976,0.28296574565029115,1889,13
risk_0,3,0.014000000432133675,1.0,0.1196053778099919,0.20175297986729057,1889,13
risk_1,4,0.014000000432133675,0.7412791848182678,0.042088386064810517,0.07145205281542305,1889,13
risk_2,5,0.014000000432133675,0.6311628818511963,0.02505136080295275,0.032117000748558534,1889,13
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.00701272084356275,0.10588671119033341,1889,13
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.003225837773225443,0.1418283370319359,1889,13
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.006204208293057059,0.1747417835413369,1889,13
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.01437218825472654,0.1171274898336618,1889,13
y_r_1,10,-0.6782405972480774,0.6814594268798828,-0.0017687249693178325,0.1430173075506111,1889,13
y_r_2,11,-0.6387645602226257,0.792127788066864,0.002183399029733258,0.1580596399952271,1889,13
vx_r_0,12,-0.8807613849639893,0.8807613849639893,0.006015923694049726,0.20269226728077605,1889,13
vx_r_1,13,-0.8362322449684143,0.8362322449684143,-0.0004941699982637055,0.20658214718898962,1889,13
vx_r_2,14,-0.9248003363609314,0.8095643520355225,-0.007385677040474076,0.22047059641855477,1889,13
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.03374713738775863,0.2316468052808988,1889,13
vy_r_1,16,-0.9419544339179993,0.9398290514945984,0.0018867237748751583,0.22591718634840888,1889,13
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.00897296127564421,0.22470242801053306,1889,13
cos_trk_0,18,-0.9999946355819702,0.9999939799308777,-0.0001756446080454189,0.6824825958318584,1889,13
cos_trk_1,19,-0.9999980330467224,0.9999973773956299,-0.001306572398838984,0.6925726766137779,1889,13
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.038193922868092645,0.7115367671085158,1889,13
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.10761207083864814,0.7232984479759117,1889,13
sin_trk_1,22,-0.9999989867210388,0.999998927116394,-0.008093058603582602,0.721668559026269,1889,13
sin_trk_2,23,-0.9999988079071045,0.9999997615814209,0.020425161375635086,0.7016894850807246,1889,13
dist_n_0,24,-0.3958240747451782,0.1358431726694107,-0.29981450589416553,0.07795543604479974,1889,13
dist_n_1,25,-0.39006945490837097,0.2104378491640091,-0.2705646628088265,0.09597182984647225,1889,13
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.24695845364598307,0.11011269795923972,1889,13
cos_drift,0,-0.9999994039535522,1.0,0.2486336665249631,0.6765995169491005,1976,14
sin_drift,1,-0.9999991655349731,0.9999999403953552,0.0404720455321608,0.6922648384566362,1976,14
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.08864115603670375,0.28354066204265993,1976,14
risk_0,3,0.014000000432133675,1.0,0.12158844988795009,0.20321884663307294,1976,14
risk_1,4,0.014000000432133675,0.7412791848182678,0.042568297029250496,0.0717199001281502,1976,14
risk_2,5,0.014000000432133675,0.6311628818511963,0.02541920145302408,0.03218135373992538,1976,14
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.005753674488281504,0.10466086916149978,1976,14
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0028506843750785464,0.1394077109402271,1976,14
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.006066097513503207,0.17145421649853834,1976,14
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.013015093067607316,0.11568339785014092,1976,14
y_r_1,10,-0.6782405972480774,0.6814594268798828,-0.001599704137985649,0.14099265344978404,1976,14
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0023572265572863434,0.15628547865082135,1976,14
vx_r_0,12,-0.8807613849639893,0.8807613849639893,0.005055431342367444,0.20502768357096487,1976,14
vx_r_1,13,-0.8362322449684143,0.8362322449684143,-0.0001327079181254922,0.209125258907087,1976,14
vx_r_2,14,-0.9248003363609314,0.8095643520355225,-0.007351546019868436,0.2224043901827501,1976,14
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.033207452473073926,0.23219437296611423,1976,14
vy_r_1,16,-0.9419544339179993,0.9398290514945984,0.00012253378812794417,0.2261428014146269,1976,14
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.007248896932378008,0.22810107307591954,1976,14
cos_trk_0,18,-0.9999992251396179,0.9999992251396179,-0.004387884706610878,0.68513201371751,1976,14
cos_trk_1,19,-0.9999980330467224,0.9999973773956299,-0.0013941878678305506,0.6936116960997842,1976,14
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.03640297185003931,0.7099910570132766,1976,14
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.10575317098678519,0.7210352233737954,1976,14
sin_trk_1,22,-0.9999989867210388,0.999998927116394,-0.014680441229642903,0.7205494957138684,1976,14
sin_trk_2,23,-0.9999988079071045,0.9999997615814209,0.018443058698526714,0.7033867087514107,1976,14
dist_n_0,24,-0.3958240747451782,0.1358431726694107,-0.3010831716309461,0.07691267997695124,1976,14
dist_n_1,25,-0.39006945490837097,0.2104378491640091,-0.27275311089875925,0.09469674538725283,1976,14
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.24956578975314234,0.10877084952124938,1976,14
cos_drift,0,-0.9999994039535522,1.0,0.26366928630766945,0.671249133319455,2064,15
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.034091252043016475,0.6922364942603704,2064,15
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.08393436097746129,0.2840058685952658,2064,15
risk_0,3,0.014000000432133675,1.0,0.12094158917582447,0.20257475927928098,2064,15
risk_1,4,0.014000000432133675,0.7412791848182678,0.04204165803849731,0.07038190676781254,2064,15
risk_2,5,0.014000000432133675,0.6311628818511963,0.02515462576682399,0.03167417999016101,2064,15
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.005351023426037707,0.10317399343024,2064,15
x_r_1,7,-0.5591326951980591,0.5271351933479309,0.0014692050872009649,0.13964878888385832,2064,15
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.006941896841482072,0.17020175330380827,2064,15
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.012449524386756252,0.11436815069674981,2064,15
y_r_1,10,-0.6782405972480774,0.6814594268798828,-0.0008416846660090225,0.1396981117131169,2064,15
y_r_2,11,-0.6387645602226257,0.792127788066864,-0.00010322623387029955,0.15553401037651735,2064,15
vx_r_0,12,-0.8807613849639893,0.8807613849639893,0.004119142287876875,0.20470316464110047,2064,15
vx_r_1,13,-0.884850025177002,0.8362322449684143,0.0027233232598970164,0.21118952715739464,2064,15
vx_r_2,14,-0.9248003363609314,0.9189782738685608,-0.008108735477460091,0.22801993906860296,2064,15
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.03183330019938289,0.23276638478093115,2064,15
vy_r_1,16,-0.9419544339179993,0.9398290514945984,0.0037336480464271304,0.22625130763105364,2064,15
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.005020559983464841,0.22718518504139953,2064,15
cos_trk_0,18,-0.9999992251396179,0.9999992251396179,-0.006757039066380218,0.6825104984532607,2064,15
cos_trk_1,19,-0.9999980330467224,0.9999973773956299,0.010570994233737271,0.6916825688375613,2064,15
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.04040920485020663,0.7151203230577192,2064,15
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.10078388617553133,0.724193451445538,2064,15
sin_trk_1,22,-0.9999989867210388,0.999998927116394,-0.002862539810291922,0.72245412138855,2064,15
sin_trk_2,23,-0.9999988079071045,0.9999997615814209,0.013575142169373054,0.6980469793717059,2064,15
dist_n_0,24,-0.3958240747451782,0.1358431726694107,-0.3022938399981068,0.07583153163144005,2064,15
dist_n_1,25,-0.39006945490837097,0.2104378491640091,-0.27237698389265114,0.09315260809750772,2064,15
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.24984887387607954,0.10722234803972608,2064,15
cos_drift,0,-0.9999994039535522,1.0,0.28662978057786154,0.6663029866469762,2210,16
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.045461212626513293,0.6871910531636806,2210,16
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.08424424209283804,0.2828230087752474,2210,16
risk_0,3,0.014000000432133675,1.0,0.12020424738930902,0.20136645398310749,2210,16
risk_1,4,0.014000000432133675,0.7412791848182678,0.041831011122842814,0.0695603289362552,2210,16
risk_2,5,0.014000000432133675,0.6311628818511963,0.0252153278998525,0.03110132389700485,2210,16
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.005610622076465293,0.1016159480678545,2210,16
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0013765386507467957,0.13846106717662637,2210,16
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.003793870460750904,0.16871849050200588,2210,16
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.010322112187585683,0.1126041498772305,2210,16
y_r_1,10,-0.6782405972480774,0.6814594268798828,-0.0018273695301623033,0.1370286259321235,2210,16
y_r_2,11,-0.6387645602226257,0.792127788066864,0.002763780728469005,0.15499118109632626,2210,16
vx_r_0,12,-0.8807613849639893,0.8807613849639893,0.0030059058913998694,0.20482189656602207,2210,16
vx_r_1,13,-0.884850025177002,0.8362322449684143,0.0022688888877654472,0.21051322027334413,2210,16
vx_r_2,14,-0.9248003363609314,0.9189782738685608,-0.003351461658766163,0.22825489999359203,2210,16
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.028744583803756437,0.2353113536709378,2210,16
vy_r_1,16,-0.9419544339179993,0.9398290514945984,0.0014305310082180487,0.22831489450995332,2210,16
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.006229990993731472,0.2279717236872087,2210,16
cos_trk_0,18,-0.9999992251396179,0.9999992251396179,-0.009333611637663657,0.6780394552983595,2210,16
cos_trk_1,19,-0.9999980330467224,0.9999973773956299,0.007508752646258564,0.6854340382884706,2210,16
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.02454352681983337,0.7152115698322336,2210,16
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.08961851941600721,0.7297896408468156,2210,16
sin_trk_1,22,-0.9999997019767761,0.999998927116394,-0.011833759414230231,0.7283106240412748,2210,16
sin_trk_2,23,-0.9999988079071045,0.9999997615814209,0.018995423667866128,0.6985423804110464,2210,16
dist_n_0,24,-0.3958240747451782,0.1358431726694107,-0.3034461092390327,0.07406091422550369,2210,16
dist_n_1,25,-0.39006945490837097,0.2104378491640091,-0.2734346635576712,0.09090783694844108,2210,16
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2501397348484988,0.10553807874593678,2210,16
cos_drift,0,-0.9999994039535522,1.0,0.3095207635087746,0.6616224544054712,2318,17
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.04926773279591515,0.6814796494424715,2318,17
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.07977877109181668,0.2819055115679755,2318,17
risk_0,3,0.014000000432133675,1.0,0.11972907956808523,0.20032065344432076,2318,17
risk_1,4,0.014000000432133675,0.7412791848182678,0.041597732072382786,0.06820931268759169,2318,17
risk_2,5,0.014000000432133675,0.6311628818511963,0.025231084948272243,0.030781248497862408,2318,17
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004567309053232369,0.10076565006033668,2318,17
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0009154758479465432,0.13670796807533922,2318,17
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004995624567907378,0.16678729686669988,2318,17
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.01047523894599718,0.11099461909016768,2318,17
y_r_1,10,-0.6782405972480774,0.6814594268798828,-0.0016100215708179891,0.13538594157128656,2318,17
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0014692685429803572,0.15257251090532936,2318,17
vx_r_0,12,-0.8807613849639893,0.8807613849639893,0.003701863287254174,0.2088712822416869,2318,17
vx_r_1,13,-0.884850025177002,0.8362322449684143,0.0037259814049380655,0.21319061394674563,2318,17
vx_r_2,14,-0.9248003363609314,0.9189782738685608,-0.005822384669334854,0.2299155460117481,2318,17
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.028532968563005395,0.2367363776645215,2318,17
vy_r_1,16,-0.9419544339179993,0.9398290514945984,0.0012303144219951209,0.2311270351773472,2318,17
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.004503695617604001,0.22959935112893337,2318,17
cos_trk_0,18,-0.9999992251396179,0.9999992251396179,-0.005382197314173865,0.6780348787112109,2318,17
cos_trk_1,19,-0.9999980330467224,0.9999973773956299,0.008189006413983308,0.6842851193068674,2318,17
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.03045744654183928,0.7146804499350818,2318,17
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.0851143107234642,0.7303586397036936,2318,17
sin_trk_1,22,-0.9999997019767761,0.999998927116394,-0.012037108505343253,0.7293650837323699,2318,17
sin_trk_2,23,-0.9999988079071045,0.9999997615814209,0.012970684501410774,0.6989757361102723,2318,17
dist_n_0,24,-0.3958240747451782,0.1358431726694107,-0.304289526977163,0.07281634379888847,2318,17
dist_n_1,25,-0.39006945490837097,0.2104378491640091,-0.27464477151250627,0.08929317443372155,2318,17
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.25196548575586003,0.10390074446706796,2318,17
cos_drift,0,-0.9999994039535522,1.0,0.3210583587971958,0.6565443258488415,2425,18
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.04506723250631602,0.6813289973442428,2425,18
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.07815936076017989,0.28242082786025147,2425,18
risk_0,3,0.014000000432133675,1.0,0.11836635323836632,0.19778836578804407,2425,18
risk_1,4,0.014000000432133675,0.7412791848182678,0.041240728832013296,0.06691664576521703,2425,18
risk_2,5,0.014000000432133675,0.6311628818511963,0.02505671861053437,0.030339753550511474,2425,18
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.0046897006363004305,0.09948953344672326,2425,18
x_r_1,7,-0.5591326951980591,0.5271351933479309,0.0006243921114526633,0.13519488360157692,2425,18
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.003573970268312472,0.16563308835792087,2425,18
